0.9461192638058346,0.2184559879756097,-0.12549873873506368,-0.20343398572759247
0.9365234540095642,0.250381230669875,-0.1429981077214913,-0.19946077460570402
0.7019695744172785,0.6429200487413532,0.14380224431410693,0.27057982565052213
0.694437363983089,0.6448911956911676,0.13698887640356125,0.288281357298603
0.6844691297907359,0.654060099484876,0.16298042878220587,0.2777494850747978
0.6276246798654977,0.38219489859259903,0.5164818545250036,-0.43961439314464856
0.6071543435113143,0.3761668133137143,0.5289868068339966,-0.4582958541295376
0.07122859814573661,0.21822513002063507,0.34902371256639736,0.9085630013928803
0.05470492061657315,0.20963082587715023,0.35119474724949773,0.9108921659597035
0.04148488214464386,0.21699335550712867,0.3382234379803525,0.9147665244312084
0.03573156442227548,0.21003427457193863,0.3464991092156873,0.9135355636874306
0.3613074675332952,-0.3187900435715828,0.7363705626938257,0.474961278866271
0.8517883724117085,0.49926152264861057,0.14816834401347082,-0.05692664103132391
0.8490039403847971,0.5058736452124081,0.1395246791935665,-0.06178210247742527
0.8509859470057558,0.49981874853528324,0.15942863219928,-0.024220814321715776
0.8497205536893073,0.5038766639290676,0.1432228426997264,-0.0597537071206467
0.860281571922757,0.48470785523662924,0.1580226293469895,0.0016615343153808617
0.9316209684653322,0.2444748966031471,-0.156766590439875,-0.2184917210524321
0.6795976360372709,0.6608945154499914,0.1484286999807469,0.28166365325100046
0.6823869240203124,0.6717735609624432,0.1558828010238893,0.24242302090123713
0.6709438516099486,0.6764704935906865,0.15521154764601486,0.26101991258390445
0.5390802293378852,0.12935088294583036,0.8250649525350844,-0.1092184943882047
0.5266984743649102,0.1124257766869977,0.8346120665418553,-0.11563675981596452
0.4840793960952784,0.09443789469481151,0.8618664010632094,-0.11804630040790583
0.05711129518259134,0.2163250289545755,0.355955373223234,0.90732439297303
0.06209960478464352,0.2108590252472133,0.34036460639642824,0.9142395994869128
0.3658896207229595,-0.32624448523139066,0.7358228029211881,0.4671767588445731
0.3503109492534172,-0.3286376598238706,0.7455863306867125,0.46193132700844597
0.8584599425589541,0.4872522289882622,0.1537743230341583,-0.04455614371816575
0.8534679726081816,0.4975304576004498,0.13790026591028956,-0.07098859171612486
0.8539897162380812,0.5026696435937613,0.13073764055091228,-0.03053626224840362
0.8526770357683653,0.5060003046190114,0.1266643595135153,-0.029354802465230888
0.8574666245591726,0.4998609235741154,0.11755856059668011,-0.03271130815433991
0.8647661172010532,0.47270323177040385,0.14304797549347764,0.09093125932289499
0.6895291833495736,0.6471944772141085,0.13460122250311302,0.2959245256370185
0.6967597304837915,0.6654652532149314,0.14647347575061564,0.22411469305084686
0.5356488417557593,0.11750645329479874,0.8273017842073065,-0.12183722586795234
0.5245208247077908,0.11796576744976996,0.8369855261190197,-0.10206474036176198
0.5278308079564029,0.10848549207977712,0.8349914868178204,-0.1114215110383326
0.514002996573649,0.07710492454596857,0.8492905765495373,-0.09252711336805243
0.5232088381057536,0.10728258925126585,0.8394732661306028,-0.10013787107578012
0.5185158473512459,0.0868368145947693,0.8444103994610285,-0.10281906904227259
0.3539213382246565,-0.32573046542080464,0.7422557775804429,0.46657872957783486
0.35760829311040276,-0.31904909603441123,0.7359495571467853,0.4782282220381185
0.856465614657629,0.492390297313589,0.15487989433777155,-0.005537540111442891
0.8558762809583744,0.4997136921573516,0.13262287465724654,-0.013160193044839693
0.8466616080966559,0.5185801443913696,0.11693870454802885,-0.02375067571332814
0.8459497311896668,0.5144283268327019,0.14008217381441807,0.010465822073041189
0.85506321356549,0.49734356979492433,0.13030438477113923,0.06735756601981485
0.8619447141873199,0.48458515831502147,0.14099574901501302,0.048463726487348806
0.21042162586451948,-0.24294390362349783,-0.8346767012174576,0.44723126400717095
0.24527206341538424,-0.2160126113227227,-0.8375953434791876,0.43773760089747815
0.527360451426866,0.12915316299140056,0.8335367953337233,-0.10211182881995304
0.5096798379335743,0.12270089200715192,0.8447362283752115,-0.1076645641568169
0.5013461610967843,0.07202716923019051,0.8571600894484768,-0.09349168253316524
0.5276499869209951,0.10276512230099766,0.8351834100009936,-0.1161614936192158
0.5313757388825824,0.08205355899599154,0.8358465688285972,-0.11075897688468458
0.3759827137724506,-0.20260849660199085,0.842963444371925,0.327107669585421
0.3780560469460494,-0.18539177816119426,0.8424816534752629,0.33604787979593637
0.2313480812623882,-0.1821351879834984,-0.24097174314347763,0.9247904938962236
0.24908067882859022,-0.1744878864211833,-0.21643213464600655,0.9277229780592534
0.2188362552805003,-0.20474621420078618,-0.24270702004155212,0.9226499789019686
0.856611068428807,0.4992922986660922,0.12903557965584853,-0.016567954637397922
0.8545132172062612,0.49884348532620226,0.14472644999208406,0.004073504646009033
0.06897703490699518,-0.6483037607228354,0.3414123962800686,-0.6770391260144197
0.23049174943638634,-0.24090683130117058,-0.8292212776870607,0.44858613967132577
0.2317731012640129,-0.21882586313202046,-0.8329465598111032,0.4523234458369765
0.23442260816179006,-0.19210151128707703,-0.8447951317685698,0.4409809922025776
0.23358326995018236,-0.19441839995986407,-0.8371365184981557,0.45479972642165667
0.5004104953179529,0.07890436013834935,0.8560664600038367,-0.10253611160609782
0.5001732354678847,0.07416625919498537,0.8566836196147318,-0.10207485685717065
0.5134910612518079,0.08816840946788215,0.8466440124732973,-0.10838439799856499
0.5177723657584176,0.059639127676281996,0.8453851309095717,-0.11695696706032552
0.40985672369504605,-0.19738452768372078,0.8333406379794657,0.3140066804464744
0.37046524761513466,-0.1771900520634949,0.8466452790495317,0.3384537741292503
0.26457293242662505,-0.146637986771745,-0.2236360631938474,0.9265448588718539
0.22098086852440169,-0.1948927866950488,-0.24689930566990728,0.9231603275163839
0.23606779654890625,-0.20791321130629478,-0.24577344425226139,0.9168639517928647
0.22750096386220836,-0.20211352795820114,-0.19589067401267013,0.9322125707653366
0.03384504842566729,-0.6354678528620793,0.3329826765522474,-0.6958143845825728
0.040858922867561626,-0.6075533154359284,0.3301619485351583,-0.7212507227479094
0.21478229224740875,-0.20587286964172286,-0.8419434177719997,0.4501291034279332
0.23276035613805438,-0.1951621861554972,-0.8413360142686742,0.4470884127328671
0.24364496384161935,-0.17319504652863596,-0.8274902319632522,0.47528993620522086
0.23327173178583357,-0.16721902235643252,-0.8375258958348852,0.4649435143302572
0.21586631986947982,-0.1916325489297068,-0.8422240456558905,0.45534311794045546
0.5047288065657242,0.08336549528022731,0.8531150693426214,-0.10243878406129533
0.508391472064848,0.07166635737790847,0.8508665302484875,-0.11148180145126252
0.4174751834318306,-0.17640509639892485,0.8412899229732567,0.2946641795106717
0.43454253449042557,-0.1886939882938421,0.8300517197984429,0.2942473567596623
0.37149272972865405,-0.18992991018742988,0.8500742640835139,0.3213931027850789
0.23164295090186585,-0.18748103573988456,-0.24801111772259077,0.9217824526542948
0.22412869049058176,-0.20561720592740246,-0.25599360283801037,0.9175811517416868
0.2520256105314291,-0.15369135281648472,-0.23827357075675004,0.925250109529595
0.34942266966814334,-0.34381608974634065,-0.5079249367139395,-0.7083124684894828
0.33641254803378223,-0.34487785273913013,-0.5083897107302852,-0.7137406855707765
0.06200770982353909,-0.6451289451390578,0.33498494590549643,-0.6839216139901545
0.22796269415658493,-0.1944676184135341,-0.8378742706521566,0.4562697250975087
0.22571316259077334,-0.1996428373134056,-0.8331929981083072,0.4636655407144408
0.25647371553233295,-0.14930383559655425,-0.833638269969536,0.46580772080268934
0.24074331018404843,-0.17128628952639388,-0.8361540758893444,0.4621147335841437
0.23384713011945674,-0.1712516869777328,-0.8450339372151089,0.4493395424363473
0.5389624321974403,-0.2604229930634804,-0.7944292770328506,-0.10286634608432686
0.5212433345514896,-0.269000796622396,-0.8032702686536148,-0.1034448311870133
0.5242914765747572,-0.27853385335641917,-0.7967368230340542,-0.11290604477656574
0.6978576831476638,-0.6414812450220465,0.26863674039070545,0.17126227859338128
0.010505290839058245,-0.09851442912918432,0.6589199698745924,0.7456601232587163
0.020409522610148865,0.10575898339147319,-0.652909125858076,-0.7497387292851231
0.011064835512376098,0.11165045372604074,-0.6645824943572629,-0.7387434289330309
0.03786443174035179,0.09618247138773257,-0.6537687137351683,-0.7496010178406857
0.3568060308358316,-0.31920310525822415,-0.5052545361293604,-0.7179949078324941
0.36591080228479195,-0.3407557277858012,-0.4941359364177426,-0.7112133963115638
0.07508520037879354,-0.6666294593049539,0.3328065358140932,-0.6627270828857714
0.23034241569784294,-0.1771810859374667,-0.8376271657659502,0.4625256376541777
0.24937486906691259,-0.18074534178836604,-0.8276120862820121,0.4692563592958571
0.23327900937743684,-0.16809739813744642,-0.8298317445916865,0.4782294890439324
0.22902477470800098,-0.1570599991058887,-0.8351524497895048,0.47476330403833494
0.1963908843512364,-0.18326476541286538,-0.8543247365765823,0.4449425701989642
0.25030587308834573,-0.12236713080267964,0.5988123145008708,0.7508642135557608
0.5396596470982832,-0.27828260601787647,-0.7859838670921951,-0.1164285925039656
0.690366826793962,-0.6428814196210549,0.2950795202559588,0.15174057299867444
0.6929915104325816,-0.6427680553680483,0.2801103300817432,0.16778020278997088
0.6925282687914811,-0.6486617930984085,0.2658151279869034,0.17024920802264465
0.03905884481358775,0.11265521082293066,-0.6617486389821028,-0.740183726463642
0.015091432940892976,-0.10029172075554077,0.6706310098568808,0.7348250594651924
0.33544064249059247,-0.3360135096138536,-0.4937972255979847,-0.7285182198917282
0.3449756033122933,-0.3623329502990712,-0.4876812658587236,-0.7154534570308002
0.34513781706533925,-0.3418495424207517,-0.4989675952656141,-0.7176699216582408
0.0729260266392662,-0.6579941889854581,0.32765643350015944,-0.674067284094054
0.25149191565175827,-0.2010953158530577,-0.8105558146707816,0.4891950138821464
0.22634454555620934,-0.17946844728726727,-0.8274446174259384,0.48155438760133107
0.17041170645780424,-0.10619730987132286,-0.4409746074580116,0.874770471184005
0.21213384666115867,-0.08305828715353056,-0.40974360863267495,0.8832953793723451
0.24047856082088764,-0.09347722239359112,-0.4291219039737901,0.8656133445187887
0.2301486304539002,-0.08303456045266963,-0.42419994054707383,0.8718894884734447
0.5337915686748661,-0.280162532795174,-0.791933763374904,-0.09703829582324922
0.6750581323370404,-0.6539876192304881,0.291843389931817,0.1772685748009798
0.674940531230129,-0.6550500895267994,0.2908596985402623,0.17540038562896978
0.6785500493601597,-0.6553856478944093,0.2875586321581169,0.16537689112661091
0.0484369297656842,0.08244666141517905,-0.6658045752551677,-0.7399734315674116
0.0005734394120246831,-0.09923728809953589,0.6793337407766814,0.7270882343018977
0.035231554007265235,0.3071716559946214,0.4318706457451222,-0.8472851094522117
0.028393235667705314,0.27437348365473374,0.4452277508203342,-0.8518716250321701
0.025330473861220587,0.26722413794895034,0.44333741058317316,-0.8552201866003944
0.5667055370214469,0.37458510556983043,0.7229900325318636,-0.12576265683440163
0.5473342879753829,0.38770831094423813,0.730557957794159,-0.1280332501144704
0.23931620471454923,-0.17850909188674768,-0.8389919475574442,0.45492281785876554
0.20830812582340572,-0.06771482502226218,-0.4431001771400997,0.8693012482485901
0.23643430739893914,-0.09384536002694369,-0.4427423007494623,0.8598087704910146
0.21982640338242962,-0.07245095828488247,-0.4394889147961399,0.8679151483819482
0.22912041439025813,-0.05529750736484929,-0.41084916041787783,0.8807093668020092
0.6665270733499419,-0.6728236052111578,0.27717182000601065,0.16194393769689872
0.670725309047622,-0.6596741173073272,0.28794451689656886,0.1790127759322573
0.6728137727897123,-0.6601245697315565,0.293716765716453,0.15902088264837191
0.6821269558387661,-0.6512147776275072,0.27938038778461954,0.18046808149645183
0.011411365337471691,0.09259112417150298,-0.6627399540825752,-0.7430157587349129
0.011824954542756654,0.3246310468468159,0.44298165300522024,-0.835608825332742
0.022591562568331825,0.3015380283640345,0.4429465946802617,-0.844015848792078
0.015694023855017027,0.2822925644362315,0.464758348613035,-0.8390853848528999
0.033223638278758266,0.2898290257657671,0.4440030973624445,-0.8472051553288285
0.5632437572318579,0.3874330306621249,0.7200136331472705,-0.1192999780945868
0.5613827950350183,0.37962579376315386,0.7256815130580078,-0.11882742004355151
0.18796383953300813,-0.08479573808246436,-0.43974749490421167,0.874128948471866
0.22769967572409827,-0.10297298212378432,-0.44845344444891055,0.8581602011219019
0.23040942963760577,-0.09187362684804294,-0.45722122944717797,0.8540605826091442
0.22468031151029685,-0.047044100742300754,-0.42488286913723977,0.8756598413303488
0.08276337918841116,-0.8314670925186789,0.1376771424170084,0.5318436815265711
0.08233261729383763,-0.8345796609685596,0.1332192300428025,0.5281578990926421
0.37543690627550624,-0.5874110718150243,0.5946309264089524,0.4005114523623916
0.37212154395735353,-0.5732853668201754,0.6089690788970861,0.40252466466030007
0.38321785833124195,-0.5803123999760663,0.5945709849754215,0.40356775802260425
0.371974160122396,-0.5727864473569654,0.6168625990206974,0.3911923361402355
0.000669253494155969,0.3001432761797462,0.44567327241460264,-0.8433794520375207
0.015890851967144508,0.30214289727566046,0.43625395305255926,-0.847431200095703
0.021944003054673946,0.2960122750738207,0.4576835803325701,-0.8381055625811805
0.018026868691099568,0.2974030227837042,0.4367046036448483,-0.8488318815876943
0.5601811544511454,0.3749597159801283,0.7305070743494119,-0.10936955662041653
0.5746864085349278,0.37567737850697874,0.7144819530050085,-0.13460155256719503
0.21514405602131476,-0.09109734879365498,-0.4494366552967297,0.8622186503881445
0.20820403741487037,-0.09353726270392361,-0.45710922522867187,0.8596237639228268
0.20439688369471598,-0.042382722418841744,-0.4411560558107858,0.8728155321703017
0.05904802873250512,-0.8509816503227138,0.09377171778489964,0.513371625686992
0.07943117035865307,-0.841341470347706,0.13075053043244195,0.5184009242278123
0.09732240170958276,-0.8283413560498741,0.13978416917129285,0.5337034139220264
0.3754607202407441,-0.6005201009171086,0.5762135814510176,0.4079004345452442
0.38861125324398754,-0.5740010405792121,0.6055663040459428,0.39088815621639916
0.3936412963542373,-0.5848872465763064,0.5884568835038386,0.39581805776630813
0.37947020526415576,-0.5797035376231788,0.5912678172822443,0.4127330130123369
0.0001016403722782743,-0.3255933271289042,-0.44757624063389295,0.8328652254827288
0.010878944429418653,-0.31161721902121126,-0.4545170247472311,0.8343803878283053
0.9313018057986437,0.23932335267538957,-0.13679099718990992,-0.23809557423057334
0.9303702318906534,0.2311536653907449,-0.12367222253838571,-0.2562896719740608
0.9284814827695701,0.2233414290235358,-0.12989884136283783,-0.2667715000676382
0.5687610947056382,0.38374076767750726,0.7161763772975023,-0.12784849225762265
0.19967791842640376,-0.10988596107058238,-0.44527696222436625,0.8658996658763262
0.21933031229857838,-0.08383461347961232,-0.4890669058955774,0.8400473398847582
0.0739905130259299,-0.8473017432271902,0.09275631037494446,0.5176885422645081
0.08380889209040125,-0.8565563314769828,0.08874371583163622,0.5014098857358783
0.0909652004947365,-0.8110679155349969,0.17037177756782695,0.5521481921522939
0.09462153650712997,-0.8404666460616155,0.11460906341183276,0.5210828573948981
0.11844505774322979,-0.833894483621849,0.1406562141963643,0.5203908030405605
0.3878984620164514,-0.5913051694033772,0.5802948378349704,0.40391939911843844
0.3899088956520209,-0.581821231741617,0.6035198396318302,0.38107599052795116
0.3742364934691801,-0.6163636618503489,0.5662384474250975,0.39927046467768706
0.9353339979894947,0.23531658631661376,-0.15871792326535733,-0.21115169249526683
0.9328924001034242,0.2315549321826304,-0.14624464978799603,-0.23389438988474381
0.9290329018610284,0.23786040765198874,-0.14262203064156825,-0.24490661507395425
0.9270333975344771,0.23848846844706595,-0.11691357452547808,-0.26469519520598117
0.925442942682216,0.23574540700323765,-0.1263282652958258,-0.26836660057448647
0.922126139976334,0.26370443014067957,-0.1487991569214605,-0.2408363892687083
0.2515864778307585,-0.09737438321038291,-0.4378345159159467,0.8576266147571212
0.6940654089549986,0.6564744717801932,0.16239387898716406,0.24686576121558332
0.0808796377785695,-0.8507946990839923,0.09433512926718299,0.5105954833226888
0.09786742469842778,-0.8048931231405927,0.16216642930654981,0.5623798331286819
0.07699851526706696,-0.8358094134932247,0.13082207182022182,0.5276167534180883
0.10140655975611505,-0.8360516669672821,0.11671989709839883,0.5264131318850221
0.10153955591723396,-0.8264689058669652,0.13929708701778495,0.535943269168997
0.3696153071039935,-0.5898157712904823,0.5723990226336877,0.4334296247136706
0.3785120102587485,-0.5726977130256087,0.5976232308110061,0.4142372044857072
0.3991859114319663,-0.6057257061955079,0.5665106722547232,0.39091256719333706
0.9328291228526773,0.2200954153914279,-0.1674746969435291,-0.23095467426586735
0.9344516464171891,0.2253668917274961,-0.15346348623509481,-0.2290389552322105
0.9361322999110591,0.21333284170117325,-0.15222618924891873,-0.23446237016136665
0.9351120290033482,0.2131931466473861,-0.13118303538865167,-0.2508090641544825
0.9270971051332754,0.24503007331390292,-0.15252792637015508,-0.23913689071848518
0.926462557528913,0.2566671480207109,-0.18440700201270285,-0.20440930074873576
0.92990895587813,0.25282626989619256,-0.18969285713379114,-0.18805539338302127
0.6761878040455068,0.6686528549774391,0.1863179951715052,0.24689880085959534
0.6928406579556409,0.6503058728866555,0.18650141658109262,0.2495822829969416
0.6847769485160512,0.6666958915097426,0.1587676342832996,0.2477699685780327
0.6253225262230507,0.46450594398293393,-0.21947033092676632,0.5873999830145052
0.616662697874362,0.4836056899867726,-0.19656196867654446,0.5892504103797741
0.371154886291925,0.5537412703290555,-0.35894118747850856,-0.6532808583201488
0.3619739190534475,0.5674223105259018,-0.3389972305813162,-0.6573337668952765
0.3674844418092667,0.5522192233687258,-0.3448665862696181,-0.6641356428056796
0.33627760320740774,0.5389521301808696,-0.38155034390435005,-0.6714665367842663
0.9321616608397059,0.21713068714089614,-0.16759581387242078,-0.2363060429500786
0.9359265937511454,0.22516670308727824,-0.1548054146892813,-0.22220857434640942
0.93885316404174,0.19433785688617125,-0.132109090722153,-0.25166390662601906
0.9237219457472959,0.24427655980011728,-0.17658459566521606,-0.23639925941254925
0.9344019649597165,0.22471490900795615,-0.1485842915025977,-0.23306412393939563
0.943612610716588,0.22338965586139367,-0.1710851980412644,-0.17441948733422713
0.6795965586545868,0.6553972841475598,0.18972454576069558,0.26945781512649325
0.6716984513624267,0.6704586435297127,0.16918501395721902,0.2658624245844287
0.674337807223614,0.6731948391780468,0.14704427125161007,0.265434007890803
0.68001255553133,0.6712203837337725,0.1627899371218386,0.2460600681782909
0.6297597574450702,0.4712914585665503,-0.20817335103907103,0.5813354151452532
0.6198035965354782,0.47282852136171155,-0.19763800277000407,0.5943197043424251
0.605597688654292,0.4887806125615252,-0.19664787084879004,0.5963845799240597
0.36336905836254757,0.559001623141701,-0.36458532581334807,-0.6500443469112197
0.3857682859510704,0.5481937147990483,-0.3527573150245674,-0.6528619741613468
0.34977719568863885,0.5432275571463012,-0.377730814006317,-0.6632338702774301
0.8598363279965486,0.4903042959059155,0.1333319324130647,-0.05005778933007506
0.9342832759508779,0.1987538515372458,-0.1442386956463122,-0.25847024094827015
0.9330189164472804,0.21985390373491795,-0.1529657399699535,-0.24029449631546873
0.9338920247147856,0.22358358651572358,-0.17301379999733696,-0.21891160550634567
0.9425119854523498,0.22875761185673427,-0.13778880233099589,-0.20088643122038674
0.9436838399053717,0.23548792681466077,-0.14755810935004463,-0.17953509682239346
0.6837246441327851,0.6642381427355257,0.15701934881829938,0.2581728584445566
0.6936564001745583,0.6570935400710857,0.16306884456017415,0.2459215932518562
0.6818504539167347,0.6642165208850677,0.15451918490271335,0.26461329024423635
0.6721709612343278,0.6784927314802002,0.16303281737914896,0.24749568210228198
0.6246397434416849,0.4657004650889995,-0.22417759087196498,0.5853995861630222
0.0625356948808542,0.21177329158767744,0.35205452251383546,0.9095597687966661
0.02904871821298522,0.22546618814403832,0.34409792638375236,0.910998236569304
0.031818945710013084,0.2119728203301765,0.3571399028174516,0.9091238463216743
0.03677984630648665,0.21052871112731622,0.35391960783397675,0.9105305134301576
0.3609517116044634,-0.3145641490163488,0.7475069675242972,0.46043087596951826
0.8560186334202826,0.4971243031399561,0.13065439286284894,-0.0550359527084349
0.8536573216746325,0.49834855722974464,0.1376297925481613,-0.0630549987033156
0.8554690233807835,0.4954655570909705,0.14878589249898788,-0.02343906921664363
0.8611808355521281,0.4783380095582464,0.17108402694499206,-0.01704619646369515
0.8625757028074325,0.47415190476264585,0.17645847851299928,0.0023523386440315245
0.947384367442264,0.21255485101292113,-0.13703887829425265,-0.196223447815875
0.6976727388566605,0.6460064979597844,0.17030143507609105,0.25870016478735575
0.7035884510553646,0.6525521245139982,0.14531951243500968,0.24087601715287352
0.7034079808653751,0.6523555419784054,0.1616925357720347,0.23131144195773443
0.6901832993376439,0.6667656939462598,0.14887159110319462,0.238553499354275
0.04382877362808072,0.1992269327409648,0.3381675801100586,0.9187112471475424
0.053553614233382105,0.20618799807713845,0.331299361187732,0.9191622561485457
0.05830130614556644,0.20452163365608633,0.3331720967311102,0.9185685674070077
0.07444822732732455,0.20193625243173763,0.33318125490119654,0.9179702951534481
0.3654813129148748,-0.3136542603866604,0.7397362108830523,0.4699305833415195
0.35228062585485026,-0.31836349276667264,0.7509990618432573,0.458850145724361
0.8519269107414507,0.5021095919128732,0.1387311175342969,-0.05348058985558842
0.8480431232489392,0.5112864191269033,0.12703985890485403,-0.05718332778011537
0.8473020374174537,0.5065320391535669,0.14837862375049687,-0.05906212587665539
0.8436992952325638,0.5203677431993384,0.13107421025024776,-0.014438229426639583
0.8516989624991647,0.5051547226122,0.13781159976433538,0.020869750138242417
0.8492823336125573,0.504258575824102,0.14380617644056082,0.06133995548583125
0.6896644079109006,0.6630674936124653,0.13430913634974842,0.25819674527068526
0.6530255182954944,0.6977112442155939,0.177005416563043,0.23542679256484914
0.6924940721444787,0.6708303559100063,0.1325415091407498,0.22993769153643467
0.5362806244791396,0.11527733208560072,0.8290820171860838,-0.10833853097649378
0.5058043499941998,0.0918311335372274,0.8511515912673051,-0.10616012021162904
0.5023814409102687,0.09808491324582973,0.8525463173115082,-0.10562676962335736
0.06111657233440172,0.20863313373231876,0.3315416154901656,0.9180507269717167
0.3698684038790939,-0.31213802814045977,0.742270007397741,0.4634678535975011
0.3548405903005782,-0.3293951990224604,0.7381345503170902,0.46983437929155225
0.3751782060425074,-0.326062995547955,0.7347997523389529,0.46151225401676355
0.8557704463701072,0.4963684868473503,0.14563760635602338,0.008059528476740355
0.8436622091391994,0.5193451105469673,0.12562614683367979,-0.05227623028726452
0.8502739996473486,0.5076471215251388,0.1389714722924776,-0.003931338169461611
0.8510267536823584,0.5062361606164271,0.13354918588566345,0.040534295978621786
0.841265303713047,0.5181787891784779,0.135966522396397,0.07263976873277793
0.8349535586440985,0.5321197962024073,0.13954621533138298,0.015097389964889456
0.6647385367184716,0.6840864018918672,0.15479501145063415,0.2572682976544571
0.23230200839379606,-0.21368703823615076,-0.845677577549106,0.43035225271485034
0.502142665884915,0.13216284097861564,0.8469645867136613,-0.11417843673570273
0.4984939035315675,0.102079365637902,0.8545892751743664,-0.10373428560401292
0.5075944011193163,0.0848484788345911,0.8522196038163997,-0.09418283528752722
0.5102240259511501,0.09031886524033923,0.8493470941119295,-0.10061540462334047
0.5269146061603329,0.08842176961498496,0.8355412279456217,-0.12811496741668688
0.3952655018893728,-0.1622144186941431,0.8420798465505507,0.32917046862874044
0.3748439199387054,-0.20604769359148864,0.837585692925386,0.33983318063031226
0.3749923374139619,-0.31131180777354317,0.7386539152624841,0.4656781063019656
0.2326697541111606,-0.1825060821990325,-0.2403508148569268,0.924547349398517
0.8473834903893325,0.5151867970593516,0.12704893203260667,-0.01955385436922609
0.851342272581947,0.5125318928780512,0.11081319495453194,-0.015742602129789174
0.8548075198415603,0.5050181455719529,0.1144714153624982,0.034015757088337616
0.053000861342631767,-0.6238081289996821,0.34606024288733656,-0.6987822516232169
0.046995219423332055,-0.6193961834034811,0.3469892085664926,-0.7026651453394804
0.2364453554339667,-0.22454827777840905,-0.8296768990597397,0.45310915683427777
0.2227674468197358,-0.21185879772597863,-0.8420224833340625,0.4432704050841399
0.2349123062347956,-0.20902104250075004,-0.8388287191202697,0.4444016113274086
0.48617781134730054,0.07754393942453483,0.8663371330334063,-0.08413111873457271
0.5102636516161405,0.09551653179194668,0.8469724943651129,-0.11465248267150152
0.49937059184671306,0.07179341048534614,0.8565192545448058,-0.1088553388840279
0.417092273995112,-0.20401063277185127,0.8381093719561611,0.2863326340619675
0.41219949829489105,-0.1895662310003841,0.8373684791333796,0.3049102291226056
0.3686870154448123,-0.21507285049671124,0.844344640897511,0.3238760272222524
0.23918238034151837,-0.1681918430618117,-0.22723170350019073,0.9289074473735462
0.2252516744645881,-0.21710007077654014,-0.2378513956797415,0.9195411660132023
0.2507051285688493,-0.2090878202765399,-0.23203145712385911,0.9162917793073672
0.2643064014265759,-0.20152598388136875,-0.214494577880412,0.9184342546124268
0.026101074198078784,-0.6364505622304779,0.34846166775907567,-0.6876219032759054
0.04756654179060215,-0.650569108771557,0.335552388668355,-0.6796336169387343
0.22458211996511804,-0.1893906544263084,-0.8426490424060424,0.45126116910291303
0.24351014524302006,-0.19099601787573697,-0.8353192159631999,0.4543843502608332
0.23236829756892446,-0.1921520041500885,-0.8420847593375681,0.44718658262230354
0.2367824619350845,-0.18197371665836834,-0.8367723039677446,0.45894634052143046
0.24253987598412247,-0.2002322575133899,-0.8392210756310927,0.4436095556063799
0.49749622840418917,0.07458822197113667,0.8603090394425897,-0.08247700600870589
0.5030654982080768,0.07246433463087185,0.8549720042852075,-0.10342580242714917
0.4385727379048037,-0.16449686022074303,0.835671450585509,0.2867890570097002
0.4104094437293774,-0.22138244858924663,0.8373191212253286,0.2853954960836212
0.38246851396915776,-0.19347554019953858,0.8485704657173028,0.31018255250584437
0.23618371851977796,-0.21169731695302357,-0.2345646299296751,0.9189020249662181
0.23039097244910078,-0.1929485624423514,-0.24154403824177384,0.9226848485020464
0.2594879032996016,-0.17032633563085658,-0.21972232845254833,0.9248659718095006
0.06847016487363444,-0.6490378889970876,0.3226136535055653,-0.6855523945988174
0.06754256986283916,-0.6591847979025969,0.3355672020669339,-0.6695581052958778
0.08185929783882176,-0.6493077617188848,0.3469250878128673,-0.6718195214304072
0.2446434642478145,-0.18930346481627475,-0.8335793216683233,0.4576672241884488
0.22452488948793983,-0.18499935522468008,-0.8445757645854838,0.4495059403853597
0.24695290678959395,-0.18466231206631226,-0.8246234275957042,0.47424708221643974
0.2479599926487089,-0.17635172861287124,-0.8391402862347567,0.4508430878684459
0.2263858076461467,-0.17985589763437032,-0.8536253198405164,0.4332725879971096
0.2529477629991098,-0.1172106471409672,0.5902546218003302,0.7575477376600706
0.38942034610335646,-0.1860976382216541,0.8422943523750701,0.32289268657887826
0.40677073829202204,-0.14964794477770973,0.8456937173690195,0.31136023428777754
0.40650387752468675,-0.18661021735323685,0.8387054489911026,0.3106515639255746
0.4112079639124989,-0.20099935734206792,0.8314165267177249,0.3150457551906508
0.014271771224401441,0.11338728163824231,-0.6642983646041919,-0.7386794458308722
0.0025598126115269067,-0.10409396212891077,0.663505485975589,0.7408902513112157
0.3612898116981511,-0.32217927964583787,-0.5194307366847002,-0.7041746186260858
0.33763975684079717,-0.3350867450786766,-0.49202043400879436,-0.7291310995910565
0.04718354388331313,-0.6440359119189363,0.3326966059025255,-0.6872440801973454
0.04942993864941971,-0.6427080847365237,0.3362641444760618,-0.6865926187479781
0.23375776958400216,-0.16710102857210343,-0.832178566999243,0.4742503389944431
0.2361367044167717,-0.1884415638283754,-0.839106671841394,0.45235962145218245
0.2243679520746196,-0.17821925375368705,-0.8392427773960134,0.4621346992619638
0.22892596842252214,-0.13167180105997045,0.6223703321492482,0.7368246789079941
0.233928001708283,-0.14731732859451535,0.6083868241401778,0.7439359965246833
0.2395121171065713,-0.10046545889333365,0.5958997875221372,0.7598974144972148
0.6852897535660987,-0.6429476183888103,0.2988828010708596,0.16632914624175024
0.6773346552168349,-0.6571810322076447,0.2853615808520917,0.16703180512220214
